29 121 6.7463519593 0.308084744746
29 122 6.71864608471 0.30745147368
29 123 6.69127877713 0.306824658037
29 124 6.66424319676 0.306204180326
29 125 6.6375326957 0.305589926119
29 126 6.61114081108 0.304981783949
29 127 6.58506125849 0.30437964521
29 128 6.5592879257 0.303783404061
29 129 6.53381486665 0.303192957336
29 130 6.50863629567 0.302608204456
29 131 6.48374658196 0.302029047343
29 132 6.4591402443 0.301455390343
29 133 6.43481194601 0.300887140144
29 134 6.41075649005 0.300324205705
29 135 6.38696881436 0.299766498181
29 136 6.36344398741 0.299213930858
29 137 6.34017720389 0.298666419085
29 138 6.31716378057 0.298123880207
29 139 6.29439915236 0.29758623351
29 140 6.27187886853 0.297053400158
29 141 6.24959858899 0.296525303136
29 142 6.22755408083 0.296001867198
29 143 6.20574121493 0.295483018811
29 144 6.18415596269 0.294968686106
29 145 6.16279439295 0.29445879883
29 146 6.14165266891 0.293953288299
29 147 6.12072704532 0.293452087349
29 148 6.10001386563 0.292955130295
29 149 6.07950955933 0.29246235289
30 7 28.4405818463 0.623848475469
30 8 26.6037282873 0.603366413414
30 9 25.0822355691 0.585858858074
30 10 23.7950979621 0.57062872264
30 11 22.6877357143 0.557192749909
30 12 21.7218531865 0.545203100071
30 13 20.8696814879 0.53440164958
30 14 20.1105282844 0.524591946683
30 15 19.4286161289 0.515621257095
30 16 18.8116766768 0.507368654124
30 17 18.2500070431 0.499736876226
30 18 17.7358188582 0.492646613599
30 19 17.2627784406 0.486032407404
30 20 16.825675128 0.479839647309
30 21 16.4201775848 0.4740223341
30 22 16.0426517734 0.468541386004
30 23 15.6900229588 0.46336333835
30 24 15.3596696881 0.458459332435
30 25 15.0493413414 0.45380432011
30 26 14.7570933013 0.449376431437
30 27 14.4812354577 0.44515646712
30 28 14.2202909231 0.441127487437
30 29 13.9729626487 0.437274476618
30 30 13.7381062138 0.43358406672
30 31 13.5147074847 0.430044308864
30 32 13.3018641436 0.426644482465
30 33 13.098770322 0.423374935167
30 34 12.9047037369 0.420226947788
30 35 12.7190148656 0.417192619744
30 36 12.5411177845 0.414264771362
30 37 12.3704823807 0.411436860208
30 38 12.2066276974 0.408702909084
30 39 12.0491162249 0.406057443822
30 40 11.8975489811 0.403495439319
30 41 11.7515612562 0.401012272548
30 42 11.6108189185 0.398603681495
30 43 11.4750151951 0.396265729161
30 44 11.3438678572 0.393994771889
30 45 11.217116752 0.391787431421
30 46 11.0945216311 0.389640570179
30 47 10.9758602341 0.387551269312
30 48 10.8609265933 0.385516809184
30 49 10.7495295296 0.383534651955
30 50 10.6414913149 0.381602426007
30 51 10.5366464791 0.379717911992
30 52 10.4348407439 0.377879030295
30 53 10.3359300686 0.376083829743
30 54 10.2397797921 0.374330477428
30 55 10.1462638626 0.372617249505
30 56 10.0552641422 0.370942522855
30 57 9.96666977962 0.369304767529
30 58 9.88037664216 0.36770253987
30 59 9.7962868011 0.36613447626
30 60 9.71430806446 0.364599287416
30 61 9.63435355201 0.363095753174
30 62 9.55634130816 0.361622717724
30 63 9.48019394875 0.360179085245
30 64 9.40583833839 0.358763815893
30 65 9.33320529513 0.35737592212
30 66 9.26222931987 0.35601446529
30 67 9.19284834806 0.354678552558
30 68 9.12500352157 0.353367333988
30 69 9.05863897884 0.352079999901
30 70 8.99370166146 0.350815778413
30 71 8.93014113595 0.349573933163
30 72 8.8679094291 0.348353761204
30 73 8.80696087574 0.347154591049
30 74 8.74725197796 0.345975780852
30 75 8.6887412746 0.344816716722
30 76 8.63138922028 0.343676811152
30 77 8.57515807304 0.342555501554
30 78 8.52001178995 0.341452248897
30 79 8.46591593008 0.340366536429
30 80 8.41283756401 0.339297868494
30 81 8.36074518968 0.338245769416
30 82 8.30960865378 0.337209782458
30 83 8.25939907837 0.33618946885
30 84 8.21008879242 0.335184406876
30 85 8.16165126766 0.334194191015
30 86 8.11406105866 0.33321843114
30 87 8.0672937466 0.332256751759
30 88 8.02132588668 0.33130879131
30 89 7.9761349587 0.330374201489
30 90 7.93169932071 0.329452646624
30 91 7.88799816544 0.328543803079
30 92 7.84501147938 0.327647358701
30 93 7.80272000429 0.326763012287
30 94 7.76110520088 0.325890473092
30 95 7.72014921472 0.325029460356
30 96 7.67983484406 0.324179702863
30 97 7.6401455094 0.323340938519
30 98 7.60106522494 0.322512913954
30 99 7.56257857144 0.32169538415
30 100 7.52467067072 0.320888112081
30 101 7.48732716144 0.320090868377
30 102 7.45053417632 0.319303431002
30 103 7.4142783204 0.318525584955
30 104 7.37854665064 0.317757121975
30 105 7.34332665647 0.316997840272
30 106 7.30860624136 0.316247544265
30 107 7.27437370543 0.315506044336
30 108 7.24061772884 0.314773156589
30 109 7.20732735604 0.314048702635
30 110 7.17449198092 0.31333250937
30 111 7.14210133251 0.312624408778
30 112 7.11014546156 0.311924237734
30 113 7.07861472766 0.311231837821
30 114 7.04749978702 0.310547055151
30 115 7.01679158087 0.309869740203
30 116 6.98648132435 0.309199747656
30 117 6.95656049596 0.30853693624
30 118 6.9270208275 0.307881168588
30 119 6.89785429448 0.307232311097
30 120 6.86905310691 0.306590233792
30 121 6.84060970065 0.305954810203
30 122 6.81251672898 0.305325917238
30 123 6.78476705466 0.304703435066
30 124 6.75735374233 0.304087247009
30 125 6.73027005121 0.30347723943
30 126 6.70350942813 0.302873301632
30 127 6.67706550087 0.302275325761
30 128 6.65093207182 0.301683206707
30 129 6.62510311183 0.301096842017
30 130 6.5995727544 0.300516131808
30 131 6.57433529004 0.299940978681
30 132 6.54938516098 0.299371287641
30 133 6.52471695596 0.298806966023
30 134 6.50032540533 0.298247923413
30 135 6.47620537631 0.297694071584
30 136 6.45235186846 0.297145324419
30 137 6.42876000932 0.296601597851
30 138 6.40542505026 0.296062809799
30 139 6.38234236239 0.295528880107
30 140 6.35950743279 0.294999730482
30 141 6.33691586074 0.294475284443
30 142 6.31456335419 0.293955467263
30 143 6.29244572632 0.293440205918
30 144 6.27055889226 0.292929429037
30 145 6.24889886591 0.292423066852
30 146 6.22746175688 0.291921051152
30 147 6.20624376757 0.291423315239
30 148 6.18524119036 0.290929793883
30 149 6.16445040484 0.29044042328
31 7 28.8271417362 0.619651585039
31 8 26.9653219542 0.599307314409
31 9 25.4231493476 0.581917539739
31 10 24.1185171699 0.566789863817
31 11 22.9961038296 0.553444280511
31 12 22.0170931792 0.541535290078
31 13 21.1533388976 0.530806505475
31 14 20.3838674039 0.521062796566
31 15 19.6926868062 0.51215245657
31 16 19.0673620107 0.503955372322
31 17 18.4980582522 0.496374936596
31 18 17.9768813028 0.48933237314
31 19 17.4974113946 0.482762663486
31 20 17.054367043 0.476611564686
31 21 16.6433580413 0.470833386983
31 22 16.2607009587 0.465389311524
31 23 15.9032792691 0.46024609877
31 24 15.568435889 0.45537508416
31 25 15.2538896085 0.450751388055
31 26 14.9576693793 0.446353287648
31 27 14.6780621195 0.4421617128
31 28 14.4135708681 0.438159837754
31 29 14.1628809469 0.434332747756
31 30 13.9248323805 0.430667164793
31 31 13.6983972511 0.427151220374
31 32 13.4826609771 0.423774266033
31 33 13.2768067363 0.420526714352
31 34 13.0801024289 0.417399904805
31 35 12.8918897038 0.414385989958
31 36 12.7115746738 0.411477838441
31 37 12.5386200206 0.408668951831
31 38 12.3725382503 0.405953393143
31 39 12.2128859068 0.403325725036
31 40 12.0592585849 0.400780956213
31 41 11.911286618 0.398314494746
31 42 11.7686313327 0.395922107296
31 43 11.6309817866 0.393599883348
31 44 11.4980519148 0.391344203758
31 45 11.3695780287 0.389151712996
31 46 11.2453166143 0.38701929459
31 47 11.1250423903 0.384944049327
31 48 11.0085465896 0.382923275866
31 49 10.8956354347 0.38095445344
31 50 10.7861287817 0.379035226386
31 51 10.6798589114 0.377163390288
31 52 10.5766694488 0.37533687952
31 53 10.4764143952 0.373553756034
31 54 10.3789572593 0.371812199256
31 55 10.2841702761 0.370110496936
31 56 10.1919337019 0.368447036876
31 57 10.1021351788 0.366820299417
31 58 10.0146691587 0.365228850615
31 59 9.92943638178 0.363671336027
31 60 9.84634340312 0.362146475042
31 61 9.76530216159 0.360653055706
31 62 9.68622958765 0.359189929984
31 63 9.60904724539 0.357756009426
31 64 9.53368100533 0.356350261184
31 65 9.46006074524 0.354971704355
31 66 9.38812007574 0.353619406617
31 67 9.31779608874 0.35229248113
31 68 9.2490291261 0.350990083678
31 69 9.181762567 0.349711410027
31 70 9.11594263188 0.348455693487
31 71 9.05151820176 0.347222202651
31 72 8.98844065139 0.346010239301
31 73 8.92666369493 0.344819136467
31 74 8.86614324326 0.34364825662
31 75 8.80683727168 0.342496990001
31 76 8.74870569731 0.341364753054
31 77 8.6917102652 0.340250986977
31 78 8.63581444256 0.339155156363
31 79 8.58098332031 0.338076747938
31 80 8.52718352149 0.337015269381
31 81 8.47438311585 0.335970248215
31 82 8.42255154024 0.334941230775
31 83 8.37165952423 0.333927781246
31 84 8.32167902067 0.332929480745
31 85 8.27258314074 0.331945926482
31 86 8.22434609314 0.330976730952
31 87 8.17694312717 0.330021521192
31 88 8.13035047937 0.329079938071
31 89 8.08454532345 0.328151635628
31 90 8.03950572329 0.327236280448
31 91 7.99521058883 0.326333551076
31 92 7.95163963454 0.325443137455
31 93 7.9087733404 0.32456474041
31 94 7.86659291516 0.323698071152
31 95 7.82508026173 0.322842850811
31 96 7.78421794451 0.321998809993
31 97 7.7439891587 0.321165688368
31 98 7.70437770119 0.320343234272
31 99 7.66536794318 0.319531204334
31 100 7.62694480427 0.318729363123
31 101 7.58909372793 0.317937482811
31 102 7.55180065836 0.317155342858
31 103 7.51505201859 0.316382729708
31 104 7.47883468963 0.3156194365
31 105 7.44313599086 0.314865262804
31 106 7.40794366136 0.314120014354
31 107 7.37324584222 0.313383502805
31 108 7.33903105973 0.312655545502
31 109 7.30528820946 0.311935965254
31 110 7.27200654111 0.311224590121
31 111 7.23917564413 0.310521253219
31 112 7.20678543404 0.30982579252
31 113 7.17482613938 0.309138050671
31 114 7.14328828939 0.308457874822
31 115 7.11216270216 0.307785116455
31 116 7.08144047343 0.307119631229
31 117 7.05111296588 0.306461278824
31 118 7.02117179892 0.305809922796
31 119 6.99160883899 0.305165430441
31 120 6.96241619024 0.30452767266
31 121 6.9335861857 0.303896523832
31 122 6.90511137879 0.303271861693
31 123 6.87698453529 0.30265356722
31 124 6.84919862556 0.302041524519
31 125 6.82174681719 0.301435620717
31 126 6.79462246795 0.300835745862
31 127 6.76781911902 0.300241792825
31 128 6.74133048854 0.299653657205
31 129 6.71515046541 0.299071237236
31 130 6.6892731034 0.298494433709
31 131 6.66369261542 0.297923149878
31 132 6.63840336815 0.297357291388
31 133 6.61339987679 0.296796766198
31 134 6.58867680006 0.296241484503
31 135 6.56422893542 0.295691358667
31 136 6.54005121446 0.295146303154
31 137 6.51613869851 0.294606234463
31 138 6.49248657437 0.294071071065
31 139 6.46909015026 0.293540733342
31 140 6.44594485191 0.293015143528
31 141 6.42304621878 0.292494225658
31 142 6.4003899005 0.291977905506
31 143 6.37797165333 0.29146611054
31 144 6.35578733689 0.29095876987
31 145 6.33383291088 0.290455814195
31 146 6.31210443206 0.289957175766
31 147 6.2905980512 0.289462788331
31 148 6.26931001028 0.2889725871
31 149 6.24823663969 0.288486508698
32 7 29.2085861623 0.615592172399
32 8 27.3221305428 0.595381179551
32 9 25.7595517111 0.578105327403
32 10 24.4376564736 0.563076754719
32 11 23.3003912164 0.549818599947
32 12 22.3084261719 0.537987626754
32 13 21.4332425832 0.52732912772
32 14 20.6535893442 0.517649251028
32 15 19.9532629565 0.50879728375
32 16 19.3196637833 0.500653899594
32 17 18.7428269247 0.493123124221
32 18 18.2147536952 0.486126697452
32 19 17.7289393799 0.479600026762
32 20 17.2800326088 0.473489224556
32 21 16.8635850834 0.467748900396
32 22 16.4758646334 0.462340489735
32 23 16.1137134942 0.457230970791
32 24 15.7744394237 0.452391866788
32 25 15.4557310266 0.447798461077
32 26 15.1555911734 0.443429173158
32 27 14.8722841146 0.439265057826
32 28 14.6042930811 0.435289399549
32 29 14.3502859988 0.43148738128
32 30 14.1090875434 0.427845811996
32 31 13.8796561954 0.424352900955
32 32 13.6610652714 0.420998069452
32 33 13.452487141 0.417771792875
32 34 13.2531800171 0.414665467436
32 35 13.0624768371 0.411671297111
32 36 12.8797758555 0.408782197247
32 37 12.7045326442 0.405991711994
32 38 12.5362532588 0.40329394326
32 39 12.374488375 0.400683489325
32 40 12.2188282368 0.39815539159
32 41 12.0688982858 0.395705088212
32 42 11.9243553676 0.393328373582
32 43 11.784884425 0.391021362805
32 44 11.6501956082 0.388780460445
32 45 11.5200217392 0.386602332956
32 46 11.3941160819 0.384483884281
32 47 11.272250374 0.382422234201
32 48 11.1542130859 0.380414699072
32 49 11.0398078762 0.37845877464
32 50 10.9288522171 0.376552120676
32 51 10.8211761703 0.374692547203
32 52 10.7166212916 0.372878002128
32 53 10.6150396503 0.371106560101
32 54 10.5162929492 0.369376412472
32 55 10.4202517324 0.36768585821
32 56 10.3267946721 0.366033295678
32 57 10.2358079234 0.364417215173
32 58 10.1471845417 0.362836192146
32 59 10.0608239539 0.361288881025
32 60 9.97663147827 0.359774009589
32 61 9.89451788867 0.358290373824
32 62 9.81439901632 0.356836833216
32 63 9.73619538743 0.355412306445
32 64 9.65983189165 0.354015767431
32 65 9.58523747886 0.352646241694
32 66 9.51234488122 0.351302803023
32 67 9.44109035823 0.349984570385
32 68 9.37141346235 0.348690705097
32 69 9.30325682353 0.347420408192
32 70 9.23656595061 0.346172918004
32 71 9.1712890482 0.344947507916
32 72 9.10737684761 0.343743484284
32 73 9.04478245056 0.342560184509
32 74 8.98346118453 0.341396975238
32 75 8.92337046875 0.340253250706
32 76 8.86446968996 0.339128431181
32 77 8.80672008701 0.33802196152
32 78 8.75008464369 0.336933309825
32 79 8.69452798902 0.335861966185
32 80 8.64001630438 0.334807441502
32 81 8.58651723702 0.333769266396
32 82 8.53399981937 0.332746990175
32 83 8.48243439369 0.331740179876
32 84 8.43179254172 0.330748419363
32 85 8.38204701883 0.329771308483
32 86 8.33317169245 0.32880846227
32 87 8.28514148437 0.327859510205
32 88 8.2379323167 0.326924095509
32 89 8.19152106109 0.326001874488
32 90 8.14588549119 0.325092515912
32 91 8.10100423784 0.324195700428
32 92 8.05685674711 0.323311120015
32 93 8.01342324069 0.322438477456
32 94 7.97068467867 0.321577485853
32 95 7.92862272449 0.320727868164
32 96 7.88721971187 0.31988935676
32 97 7.84645861362 0.319061693016
32 98 7.80632301224 0.318244626916
32 99 7.76679707212 0.317437916685
32 100 7.72786551332 0.316641328433
32 101 7.68951358669 0.315854635825
32 102 7.65172705047 0.315077619765
32 103 7.61449214799 0.314310068097
32 104 7.5777955867 0.313551775316
32 105 7.54162451819 0.312802542303
32 106 7.50596651929 0.312062176066
32 107 7.47080957416 0.311330489494
32 108 7.43614205729 0.310607301127
32 109 7.40195271731 0.309892434936
32 110 7.36823066167 0.309185720109
32 111 7.33496534207 0.308486990852
32 112 7.30214654057 0.307796086199
32 113 7.26976435644 0.307112849831
32 114 7.23780919359 0.306437129896
32 115 7.20627174861 0.305768778851
32 116 7.17514299941 0.3051076533
32 117 7.1444141944 0.304453613841
32 118 7.11407684209 0.303806524925
32 119 7.0841227013 0.303166254717
32 120 7.05454377169 0.302532674965
32 121 7.02533228484 0.30190566087
32 122 6.99648069565 0.301285090968
32 123 6.96798167415 0.300670847017
32 124 6.93982809771 0.300062813882
32 125 6.9120130435 0.299460879429
32 126 6.88452978141 0.298864934427
32 127 6.85737176714 0.298274872449
32 128 6.83053263571 0.297690589776
32 129 6.80400619517 0.297111985311
32 130 6.77778642058 0.296538960493
32 131 6.75186744832 0.295971419212
32 132 6.7262435705 0.29540926773
32 133 6.70090922974 0.294852414609
32 134 6.6758590141 0.294300770631
32 135 6.65108765218 0.293754248736
32 136 6.62659000853 0.293212763948
32 137 6.60236107911 0.292676233313
32 138 6.57839598704 0.292144575835
32 139 6.55468997845 0.291617712418
32 140 6.53123841855 0.291095565807
32 141 6.50803678779 0.290578060533
32 142 6.4850806782 0.290065122857
32 143 6.46236578992 0.289556680722
32 144 6.43988792777 0.289052663702
32 145 6.41764299799 0.288553002951
32 146 6.39562700515 0.288057631162
32 147 6.37383604911 0.28756648252
32 148 6.35226632211 0.287079492656
32 149 6.33091410599 0.286596598613
33 7 29.5851129882 0.611662338163
33 8 27.6743391377 0.591580368807
33 9 26.0916171588 0.574414802719
33 10 24.7526814177 0.55948216985
33 11 23.6007557153 0.546308652851
33 12 22.5960032853 0.53455320655
33 13 21.7095377367 0.523962749535
33 14 20.9198340161 0.514344667507
33 15 20.2104797463 0.505549209661
33 16 19.5687128691 0.497457811464
33 17 18.9844400275 0.489975111262
33 18 18.4495594251 0.483023348475
33 19 17.9574824951 0.476538342925
33 20 17.502788883 0.470466551026
33 21 17.0809729477 0.464762872105
33 22 16.6882544074 0.459388987805
33 23 16.321434791 0.454312087148
33 24 15.9777871508 0.449503875151
33 25 15.6549702953 0.444939792949
33 26 15.3509613501 0.440598397811
33 27 15.0640021902 0.436460865472
33 28 14.7925564941 0.432510587111
33 29 14.5352750157 0.428732840272
33 30 14.2909672797 0.425114518138
33 31 14.0585783405 0.421643905238
33 32 13.8371695688 0.4183104904
33 33 13.6259026653 0.415104809817
33 34 13.4240262804 0.412018314624
33 35 13.2308647527 0.409043258566
33 36 13.0458085794 0.406172602216
33 37 12.8683063142 0.40339993094
33 38 12.6978576453 0.400719384296
33 39 12.5340074563 0.398125595049
33 40 12.3763407088 0.395613636254
33 41 12.2244780163 0.39317897519
33 42 12.0780718006 0.390817433096
33 43 11.9368029432 0.388525149878
33 44 11.8003778576 0.386298553052
33 45 11.668525922 0.384134330353
33 46 11.5409972194 0.382029405489
33 47 11.4175605451 0.379980916628
33 48 11.2980016427 0.377986197257
33 49 11.1821216395 0.376042759109
33 50 11.0697356551 0.374148276895
33 51 10.9606715603 0.372300574618
33 52 10.8547688684 0.370497613285
